epoch,step,test_acc,test_loss,train_loss,val_acc,val_loss
49,15393,,,2.3019556999206543,,
49,15395,,,2.304389476776123,,
49,15397,,,2.30374813079834,,
49,15399,,,2.3030736446380615,,
49,15401,,,2.302510976791382,,
49,15403,,,2.3023428916931152,,
49,15405,,,2.302600860595703,,
49,15407,,,2.3051748275756836,,
49,15409,,,2.3041300773620605,,
49,15411,,,2.304323673248291,,
49,15413,,,2.3013627529144287,,
49,15415,,,2.303318738937378,,
49,15417,,,2.303884983062744,,
49,15419,,,2.301966428756714,,
49,15421,,,2.303023099899292,,
49,15423,,,2.3035097122192383,,
49,15425,,,2.3044793605804443,,
49,15427,,,2.302762746810913,,
49,15429,,,2.303452491760254,,
49,15431,,,2.30173659324646,,
49,15433,,,2.3009746074676514,,
49,15435,,,2.3015270233154297,,
49,15437,,,2.3047196865081787,,
49,15439,,,2.302475690841675,,
49,15441,,,2.301485300064087,,
49,15443,,,2.3025808334350586,,
49,15445,,,2.30167818069458,,
49,15447,,,2.3048295974731445,,
49,15449,,,2.304004192352295,,
49,15451,,,2.3035430908203125,,
49,15453,,,2.3028101921081543,,
49,15455,,,2.304356813430786,,
49,15457,,,2.3033268451690674,,
49,15459,,,2.3034350872039795,,
49,15461,,,2.3001441955566406,,
49,15463,,,2.302290916442871,,
49,15465,,,2.3007707595825195,,
49,15467,,,2.3032047748565674,,
49,15469,,,2.3054327964782715,,
49,15471,,,2.303487777709961,,
49,15473,,,2.304870128631592,,
49,15475,,,2.303560733795166,,
49,15477,,,2.3019189834594727,,
49,15479,,,2.3036253452301025,,
49,15481,,,2.3030731678009033,,
49,15483,,,2.303269147872925,,
49,15485,,,2.3031601905822754,,
49,15487,,,2.3020811080932617,,
49,15489,,,2.2998242378234863,,
49,15491,,,2.3025104999542236,,
49,15493,,,2.304433822631836,,
49,15495,,,2.302675724029541,,
49,15497,,,2.3057007789611816,,
49,15499,,,2.3025078773498535,,
49,15501,,,2.3048973083496094,,
49,15503,,,2.3030104637145996,,
49,15505,,,2.3022518157958984,,
49,15507,,,2.3015799522399902,,
49,15509,,,2.3047966957092285,,
49,15511,,,2.3023228645324707,,
49,15513,,,2.303358554840088,,
49,15515,,,2.302712917327881,,
49,15517,,,2.304309844970703,,
49,15519,,,2.2987887859344482,,
49,15521,,,2.304809093475342,,
49,15523,,,2.304532527923584,,
49,15525,,,2.3011322021484375,,
49,15527,,,2.3033547401428223,,
49,15529,,,2.3026511669158936,,
49,15531,,,2.3027992248535156,,
49,15533,,,2.3007495403289795,,
49,15535,,,2.3017139434814453,,
49,15537,,,2.301626205444336,,
49,15539,,,2.301797866821289,,
49,15541,,,2.303943157196045,,
49,15543,,,2.3026885986328125,,
49,15545,,,2.302604913711548,,
49,15547,,,2.303466796875,,
49,15549,,,2.3026866912841797,,
49,15551,,,2.301980495452881,,
49,15553,,,2.301586627960205,,
49,15555,,,2.30472469329834,,
49,15557,,,2.301919937133789,,
49,15559,,,2.3038997650146484,,
49,15561,,,2.3029513359069824,,
49,15563,,,2.3017702102661133,,
49,15565,,,2.3014566898345947,,
49,15567,,,2.302633285522461,,
49,15569,,,2.303326368331909,,
49,15571,,,2.301302909851074,,
49,15573,,,2.3032917976379395,,
49,15575,,,2.303521156311035,,
49,15577,,,2.302306652069092,,
49,15579,,,2.303750991821289,,
49,15581,,,2.2999329566955566,,
49,15583,,,2.301710605621338,,
49,15585,,,2.3040053844451904,,
49,15587,,,2.305168390274048,,
49,15589,,,2.304077625274658,,
49,15591,,,2.304337501525879,,
49,15593,,,2.3021278381347656,,
49,15595,,,2.304370403289795,,
49,15597,,,2.3038759231567383,,
49,15599,,,2.300940990447998,,
49,15601,,,2.30179762840271,,
49,15603,,,2.3005306720733643,,
49,15605,,,2.3049817085266113,,
49,15607,,,2.3024072647094727,,
49,15609,,,2.305119514465332,,
49,15611,,,2.3021349906921387,,
49,15613,,,2.302659034729004,,
49,15615,,,2.3039557933807373,,
49,15617,,,2.3025598526000977,,
49,15619,,,2.302175998687744,,
49,15621,,,2.302363872528076,,
49,15623,,,2.302506446838379,,
49,15625,,,2.302812099456787,,
49,15627,,,2.302973508834839,,
49,15629,,,2.3021738529205322,,
49,15631,,,2.302513360977173,,
49,15633,,,2.300974130630493,,
49,15635,,,2.3019800186157227,,
49,15637,,,2.3027286529541016,,
49,15639,,,2.3044075965881348,,
49,15641,,,2.30301570892334,,
49,15643,,,2.3027305603027344,,
49,15645,,,2.3033742904663086,,
49,15647,,,2.3025646209716797,,
49,15649,,,2.301766872406006,,
49,15649,,,,0.011950000189244747,2.3056089878082275
50,15651,,,2.303333282470703,,
50,15653,,,2.3036949634552,,
50,15655,,,2.303104877471924,,
50,15657,,,2.302870750427246,,
50,15659,,,2.3029818534851074,,
50,15661,,,2.3035144805908203,,
50,15663,,,2.3033010959625244,,
50,15665,,,2.302614688873291,,
50,15667,,,2.302257537841797,,
50,15669,,,2.303009033203125,,
50,15671,,,2.3030953407287598,,
50,15673,,,2.300291061401367,,
50,15675,,,2.3035194873809814,,
50,15677,,,2.3031866550445557,,
50,15679,,,2.3038063049316406,,
50,15681,,,2.3032901287078857,,
50,15683,,,2.3021445274353027,,
50,15685,,,2.300215244293213,,
50,15687,,,2.3028061389923096,,
50,15689,,,2.3028182983398438,,
50,15691,,,2.306121349334717,,
50,15693,,,2.30188250541687,,
50,15695,,,2.3034586906433105,,
50,15697,,,2.3038644790649414,,
50,15699,,,2.3028244972229004,,
50,15701,,,2.306412696838379,,
50,15703,,,2.3055834770202637,,
50,15705,,,2.303734540939331,,
50,15707,,,2.3035709857940674,,
50,15709,,,2.3027877807617188,,
50,15711,,,2.3031961917877197,,
50,15713,,,2.3033299446105957,,
50,15715,,,2.302820920944214,,
50,15717,,,2.3023412227630615,,
50,15719,,,2.302583694458008,,
50,15721,,,2.303234338760376,,
50,15723,,,2.3034768104553223,,
50,15725,,,2.3045029640197754,,
50,15727,,,2.3034915924072266,,
50,15729,,,2.3048157691955566,,
50,15731,,,2.300936222076416,,
50,15733,,,2.302145481109619,,
50,15735,,,2.3022866249084473,,
50,15737,,,2.302877426147461,,
50,15739,,,2.301711082458496,,
50,15741,,,2.303128242492676,,
50,15743,,,2.303699016571045,,
50,15745,,,2.3045854568481445,,
50,15747,,,2.2987895011901855,,
50,15749,,,2.3032314777374268,,
50,15751,,,2.302372932434082,,
50,15753,,,2.3037734031677246,,
50,15755,,,2.3049051761627197,,
50,15757,,,2.3054559230804443,,
50,15759,,,2.3047680854797363,,
50,15761,,,2.301121234893799,,
50,15763,,,2.3055379390716553,,
50,15765,,,2.301584243774414,,
50,15767,,,2.3035030364990234,,
50,15769,,,2.3034751415252686,,
50,15771,,,2.3031129837036133,,
50,15773,,,2.3030614852905273,,
50,15775,,,2.3018603324890137,,
50,15777,,,2.3019652366638184,,
50,15779,,,2.304314136505127,,
50,15781,,,2.3030917644500732,,
50,15783,,,2.3057844638824463,,
50,15785,,,2.302149772644043,,
50,15787,,,2.30181622505188,,
50,15789,,,2.303577184677124,,
50,15791,,,2.3025426864624023,,
50,15793,,,2.3018453121185303,,
50,15795,,,2.3032591342926025,,
50,15797,,,2.3034896850585938,,
50,15799,,,2.3029026985168457,,
50,15801,,,2.3027427196502686,,
50,15803,,,2.3037357330322266,,
50,15805,,,2.3042986392974854,,
50,15807,,,2.302000045776367,,
50,15809,,,2.302647113800049,,
50,15811,,,2.303734302520752,,
50,15813,,,2.301541805267334,,
50,15815,,,2.3019466400146484,,
50,15817,,,2.3028011322021484,,
50,15819,,,2.3033790588378906,,
50,15821,,,2.3008077144622803,,
50,15823,,,2.302298069000244,,
50,15825,,,2.3044824600219727,,
50,15827,,,2.30527400970459,,
50,15829,,,2.3038721084594727,,
50,15831,,,2.3028697967529297,,
50,15833,,,2.3033580780029297,,
50,15835,,,2.3022778034210205,,
50,15837,,,2.3023881912231445,,
50,15839,,,2.3019299507141113,,
50,15841,,,2.305978298187256,,
50,15843,,,2.302659034729004,,
50,15845,,,2.3020131587982178,,
50,15847,,,2.3036746978759766,,
50,15849,,,2.303130626678467,,
50,15851,,,2.30385422706604,,
50,15853,,,2.3047409057617188,,
50,15855,,,2.3028221130371094,,
50,15857,,,2.301848888397217,,
50,15859,,,2.3041961193084717,,
50,15861,,,2.303011417388916,,
50,15863,,,2.303616523742676,,
50,15865,,,2.303121328353882,,
50,15867,,,2.301527738571167,,
50,15869,,,2.3017234802246094,,
50,15871,,,2.3030858039855957,,
50,15873,,,2.3031599521636963,,
50,15875,,,2.3033623695373535,,
50,15877,,,2.3032193183898926,,
50,15879,,,2.3044214248657227,,
50,15881,,,2.2993078231811523,,
50,15883,,,2.3032517433166504,,
50,15885,,,2.3000082969665527,,
50,15887,,,2.3030247688293457,,
50,15889,,,2.3022961616516113,,
50,15891,,,2.305954933166504,,
50,15893,,,2.303434371948242,,
50,15895,,,2.305485486984253,,
50,15897,,,2.3035030364990234,,
50,15899,,,2.3026390075683594,,
50,15901,,,2.3023648262023926,,
50,15903,,,2.3026273250579834,,
50,15905,,,2.3042547702789307,,
50,15907,,,2.3035359382629395,,
50,15909,,,2.304645299911499,,
50,15911,,,2.3022851943969727,,
50,15913,,,2.304189682006836,,
50,15915,,,2.301562786102295,,
50,15917,,,2.302809238433838,,
50,15919,,,2.302365303039551,,
50,15921,,,2.3039143085479736,,
50,15923,,,2.301987409591675,,
50,15925,,,2.3012993335723877,,
50,15927,,,2.303037643432617,,
50,15929,,,2.3059778213500977,,
50,15931,,,2.308624267578125,,
50,15933,,,2.3003296852111816,,
50,15935,,,2.301271438598633,,
50,15937,,,2.3021292686462402,,
50,15939,,,2.301682472229004,,
50,15941,,,2.303359031677246,,
50,15943,,,2.304626941680908,,
50,15945,,,2.3032217025756836,,
50,15947,,,2.3018126487731934,,
50,15949,,,2.3045644760131836,,
50,15951,,,2.3016161918640137,,
50,15953,,,2.3032588958740234,,
50,15955,,,2.3032338619232178,,
50,15957,,,2.3023109436035156,,
50,15959,,,2.3028271198272705,,
50,15961,,,2.3030712604522705,,
50,15962,,,,0.010099999606609344,2.3063783645629883
51,15963,,,2.303391933441162,,
51,15965,,,2.3044397830963135,,
51,15967,,,2.3052093982696533,,
51,15969,,,2.3020706176757812,,
51,15971,,,2.3028793334960938,,
51,15973,,,2.302642345428467,,
51,15975,,,2.3043346405029297,,
51,15977,,,2.3009214401245117,,
51,15979,,,2.3030805587768555,,
51,15981,,,2.3022518157958984,,
51,15983,,,2.3007354736328125,,
51,15985,,,2.302344799041748,,
51,15987,,,2.302999496459961,,
51,15989,,,2.304652452468872,,
51,15991,,,2.30214786529541,,
51,15993,,,2.3018698692321777,,
51,15995,,,2.302896499633789,,
51,15997,,,2.303973913192749,,
51,15999,,,2.301577568054199,,
51,16001,,,2.302480459213257,,
51,16003,,,2.3041601181030273,,
51,16005,,,2.304743766784668,,
51,16007,,,2.3028833866119385,,
51,16009,,,2.302053928375244,,
51,16011,,,2.3034396171569824,,
51,16013,,,2.3029263019561768,,
51,16015,,,2.3024468421936035,,
51,16017,,,2.303067684173584,,
51,16019,,,2.302807331085205,,
51,16021,,,2.302908420562744,,
51,16023,,,2.302769184112549,,
51,16025,,,2.3035340309143066,,
51,16027,,,2.304689884185791,,
51,16029,,,2.3006062507629395,,
51,16031,,,2.303354263305664,,
51,16033,,,2.30338716506958,,
51,16035,,,2.302614688873291,,
51,16037,,,2.3069405555725098,,
51,16039,,,2.303119659423828,,
51,16041,,,2.3042216300964355,,
51,16043,,,2.303398847579956,,
51,16045,,,2.3038406372070312,,
51,16047,,,2.303539752960205,,
51,16049,,,2.3021469116210938,,
51,16051,,,2.3016982078552246,,
51,16053,,,2.303852081298828,,
51,16055,,,2.3037710189819336,,
51,16057,,,2.303131103515625,,
51,16059,,,2.301511287689209,,
51,16061,,,2.3044400215148926,,
51,16063,,,2.303255319595337,,
51,16065,,,2.30424427986145,,
51,16067,,,2.3038277626037598,,
51,16069,,,2.3033342361450195,,
51,16071,,,2.3025007247924805,,
51,16073,,,2.3048202991485596,,
51,16075,,,2.304661273956299,,
51,16077,,,2.305666446685791,,
51,16079,,,2.3010263442993164,,
51,16081,,,2.298527240753174,,
51,16083,,,2.3060624599456787,,
51,16085,,,2.3041768074035645,,
51,16087,,,2.3020973205566406,,
51,16089,,,2.303309440612793,,
51,16091,,,2.300917148590088,,
51,16093,,,2.3037502765655518,,
51,16095,,,2.302384614944458,,
51,16097,,,2.303323745727539,,
51,16099,,,2.3045639991760254,,
51,16101,,,2.3021512031555176,,
51,16103,,,2.302840232849121,,
51,16105,,,2.300679922103882,,
51,16107,,,2.3026700019836426,,
51,16109,,,2.3015835285186768,,
51,16111,,,2.304624557495117,,
51,16113,,,2.301445245742798,,
51,16115,,,2.304500102996826,,
51,16117,,,2.3029513359069824,,
51,16119,,,2.3024954795837402,,
51,16121,,,2.3039655685424805,,
51,16123,,,2.301828384399414,,
51,16125,,,2.300278663635254,,
51,16127,,,2.303847312927246,,
51,16129,,,2.303297519683838,,
51,16131,,,2.302617073059082,,
51,16133,,,2.3030219078063965,,
51,16135,,,2.304100275039673,,
51,16137,,,2.3014230728149414,,
51,16139,,,2.3018622398376465,,
51,16141,,,2.301516532897949,,
51,16143,,,2.3045172691345215,,
51,16145,,,2.3032755851745605,,
51,16147,,,2.303574800491333,,
51,16149,,,2.3021459579467773,,
51,16151,,,2.3044381141662598,,
51,16153,,,2.3038840293884277,,
51,16155,,,2.301793336868286,,
51,16157,,,2.301346778869629,,
51,16159,,,2.304227352142334,,
51,16161,,,2.3031866550445557,,
51,16163,,,2.3039488792419434,,
51,16165,,,2.302915096282959,,
51,16167,,,2.3007211685180664,,
51,16169,,,2.302394151687622,,
51,16171,,,2.3043274879455566,,
51,16173,,,2.3024532794952393,,
51,16175,,,2.3051130771636963,,
51,16177,,,2.3027877807617188,,
51,16179,,,2.303312301635742,,
51,16181,,,2.302325963973999,,
51,16183,,,2.3022918701171875,,
51,16185,,,2.3021433353424072,,
51,16187,,,2.3036928176879883,,
51,16189,,,2.3032782077789307,,
51,16191,,,2.302509307861328,,
51,16193,,,2.3026123046875,,
51,16195,,,2.302481174468994,,
51,16197,,,2.30385160446167,,
51,16199,,,2.304141044616699,,
51,16201,,,2.302525520324707,,
51,16203,,,2.30379056930542,,
51,16205,,,2.3030824661254883,,
51,16207,,,2.3013956546783447,,
51,16209,,,2.304356098175049,,
51,16211,,,2.3012173175811768,,
51,16213,,,2.301438093185425,,
51,16215,,,2.3050150871276855,,
51,16217,,,2.3025295734405518,,
51,16219,,,2.3027892112731934,,
51,16221,,,2.304626226425171,,
51,16223,,,2.306370973587036,,
51,16225,,,2.3008804321289062,,
51,16227,,,2.301748037338257,,
51,16229,,,2.3017821311950684,,
51,16231,,,2.305816173553467,,
51,16233,,,2.303884267807007,,
51,16235,,,2.3034629821777344,,
51,16237,,,2.3035430908203125,,
51,16239,,,2.3035826683044434,,
51,16241,,,2.302948474884033,,
51,16243,,,2.302931785583496,,
51,16245,,,2.3028042316436768,,
51,16247,,,2.303170919418335,,
51,16249,,,2.3027162551879883,,
51,16251,,,2.301285743713379,,
51,16253,,,2.3055291175842285,,
51,16255,,,2.303426742553711,,
51,16257,,,2.302875518798828,,
51,16259,,,2.3035621643066406,,
51,16261,,,2.3049144744873047,,
51,16263,,,2.30531907081604,,
51,16265,,,2.302290201187134,,
51,16267,,,2.304447650909424,,
51,16269,,,2.303658962249756,,
51,16271,,,2.30252742767334,,
51,16273,,,2.302971124649048,,
51,16275,,,2.3013434410095215,,
51,16275,,,,0.06274999678134918,2.29682993888855
52,16277,,,2.3029556274414062,,
52,16279,,,2.3037667274475098,,
52,16281,,,2.3046798706054688,,
52,16283,,,2.3024158477783203,,
52,16285,,,2.3054563999176025,,
52,16287,,,2.3020877838134766,,
52,16289,,,2.3019418716430664,,
52,16291,,,2.303849458694458,,
52,16293,,,2.3034729957580566,,
52,16295,,,2.303661823272705,,
52,16297,,,2.3017828464508057,,
52,16299,,,2.3027753829956055,,
52,16301,,,2.3043692111968994,,
52,16303,,,2.301337718963623,,
52,16305,,,2.3025574684143066,,
52,16307,,,2.3037519454956055,,
52,16309,,,2.302032947540283,,
52,16311,,,2.3052127361297607,,
52,16313,,,2.3011536598205566,,
52,16315,,,2.3038101196289062,,
52,16317,,,2.303453207015991,,
52,16319,,,2.301908254623413,,
52,16321,,,2.304807662963867,,
52,16323,,,2.3018665313720703,,
52,16325,,,2.303605556488037,,
52,16327,,,2.3037333488464355,,
52,16329,,,2.303889274597168,,
52,16331,,,2.3038713932037354,,
52,16333,,,2.3031787872314453,,
52,16335,,,2.3040995597839355,,
52,16337,,,2.3041701316833496,,
52,16339,,,2.302736282348633,,
52,16341,,,2.302746295928955,,
52,16343,,,2.303755521774292,,
52,16345,,,2.303435802459717,,
52,16347,,,2.3025808334350586,,
52,16349,,,2.3031768798828125,,
52,16351,,,2.3026795387268066,,
52,16353,,,2.302462339401245,,
52,16355,,,2.302788257598877,,
52,16357,,,2.3042068481445312,,
52,16359,,,2.304605484008789,,
52,16361,,,2.3033297061920166,,
52,16363,,,2.3029263019561768,,
52,16365,,,2.3027310371398926,,
52,16367,,,2.3009023666381836,,
52,16369,,,2.305027484893799,,
52,16371,,,2.3050966262817383,,
52,16373,,,2.3045144081115723,,
52,16375,,,2.303030014038086,,
52,16377,,,2.303358554840088,,
52,16379,,,2.3020060062408447,,
52,16381,,,2.3026976585388184,,
52,16383,,,2.304276943206787,,
52,16385,,,2.306828498840332,,
52,16387,,,2.304778814315796,,
52,16389,,,2.30558443069458,,
52,16391,,,2.3025341033935547,,
52,16393,,,2.304640769958496,,
52,16395,,,2.3048861026763916,,
52,16397,,,2.3025617599487305,,
52,16399,,,2.302427291870117,,
52,16401,,,2.303166389465332,,
52,16403,,,2.3024251461029053,,
52,16405,,,2.302034378051758,,
52,16407,,,2.3039731979370117,,
52,16409,,,2.303143262863159,,
52,16411,,,2.3014109134674072,,
52,16413,,,2.3029963970184326,,
52,16415,,,2.3028793334960938,,
52,16417,,,2.3026461601257324,,
52,16419,,,2.302790641784668,,
52,16421,,,2.3048744201660156,,
52,16423,,,2.30252742767334,,
52,16425,,,2.3020591735839844,,
52,16427,,,2.3022100925445557,,
52,16429,,,2.3028390407562256,,
52,16431,,,2.3034024238586426,,
52,16433,,,2.301888942718506,,
52,16435,,,2.302985191345215,,
52,16437,,,2.302567958831787,,
52,16439,,,2.3037922382354736,,
52,16441,,,2.303117275238037,,
52,16443,,,2.3062186241149902,,
52,16445,,,2.3041539192199707,,
52,16447,,,2.3029866218566895,,
52,16449,,,2.3028488159179688,,
52,16451,,,2.302351474761963,,
52,16453,,,2.300863265991211,,
52,16455,,,2.3021395206451416,,
52,16457,,,2.3037190437316895,,
52,16459,,,2.3034515380859375,,
52,16461,,,2.304509162902832,,
52,16463,,,2.3028154373168945,,
52,16465,,,2.301278829574585,,
52,16467,,,2.304868698120117,,
52,16469,,,2.303375244140625,,
52,16471,,,2.304056406021118,,
52,16473,,,2.302293539047241,,
52,16475,,,2.302644729614258,,
52,16477,,,2.3023617267608643,,
52,16479,,,2.3037374019622803,,
52,16481,,,2.3012819290161133,,
52,16483,,,2.302011489868164,,
52,16485,,,2.3041534423828125,,
52,16487,,,2.303220748901367,,
52,16489,,,2.3046975135803223,,
52,16491,,,2.301776885986328,,
52,16493,,,2.3012986183166504,,
52,16495,,,2.3022422790527344,,
52,16497,,,2.300914764404297,,
52,16499,,,2.3046412467956543,,
52,16501,,,2.3023574352264404,,
52,16503,,,2.3035686016082764,,
52,16505,,,2.306811809539795,,
52,16507,,,2.3023343086242676,,
52,16509,,,2.304372787475586,,
52,16511,,,2.3028740882873535,,
52,16513,,,2.3029000759124756,,
52,16515,,,2.3027894496917725,,
52,16517,,,2.3076322078704834,,
52,16519,,,2.2997779846191406,,
52,16521,,,2.303384780883789,,
52,16523,,,2.304515838623047,,
52,16525,,,2.305072784423828,,
52,16527,,,2.3021128177642822,,
52,16529,,,2.3031046390533447,,
52,16531,,,2.3008198738098145,,
52,16533,,,2.303666591644287,,
52,16535,,,2.307243824005127,,
52,16537,,,2.3020448684692383,,
52,16539,,,2.3022003173828125,,
52,16541,,,2.302671194076538,,
52,16543,,,2.301060199737549,,
52,16545,,,2.3022570610046387,,
52,16547,,,2.304337978363037,,
52,16549,,,2.30306077003479,,
52,16551,,,2.301220655441284,,
52,16553,,,2.3043150901794434,,
52,16555,,,2.3026654720306396,,
52,16557,,,2.3023624420166016,,
52,16559,,,2.302311420440674,,
