epoch,step,test_acc,test_loss,train_loss,val_acc,val_loss
32,10061,,,1.0938276052474976,,
32,10063,,,1.2212040424346924,,
32,10065,,,1.2452548742294312,,
32,10067,,,1.2173936367034912,,
32,10069,,,1.27754807472229,,
32,10071,,,1.1830540895462036,,
32,10073,,,1.2143856287002563,,
32,10075,,,1.335444688796997,,
32,10077,,,1.1676950454711914,,
32,10079,,,1.26513671875,,
32,10081,,,1.1613357067108154,,
32,10083,,,1.3295201063156128,,
32,10085,,,1.2922542095184326,,
32,10087,,,1.2866922616958618,,
32,10089,,,1.2682033777236938,,
32,10091,,,1.2489999532699585,,
32,10093,,,1.1383367776870728,,
32,10095,,,1.2422960996627808,,
32,10097,,,1.2902132272720337,,
32,10099,,,1.2417380809783936,,
32,10101,,,1.234649658203125,,
32,10103,,,1.2821033000946045,,
32,10105,,,1.3705872297286987,,
32,10107,,,1.3525031805038452,,
32,10109,,,1.2644596099853516,,
32,10111,,,1.3055131435394287,,
32,10113,,,1.286668300628662,,
32,10115,,,1.2499955892562866,,
32,10117,,,1.3221354484558105,,
32,10119,,,1.338660717010498,,
32,10121,,,1.218001365661621,,
32,10123,,,1.2550677061080933,,
32,10125,,,1.1419389247894287,,
32,10127,,,1.204837679862976,,
32,10129,,,1.2813212871551514,,
32,10131,,,1.2880747318267822,,
32,10133,,,1.3170210123062134,,
32,10135,,,1.2503043413162231,,
32,10137,,,1.3454372882843018,,
32,10139,,,1.1494172811508179,,
32,10141,,,1.193361520767212,,
32,10143,,,1.0540974140167236,,
32,10145,,,1.2928656339645386,,
32,10147,,,1.0905262231826782,,
32,10149,,,1.2675821781158447,,
32,10151,,,1.2268245220184326,,
32,10153,,,1.1740034818649292,,
32,10155,,,1.2610132694244385,,
32,10157,,,1.251782774925232,,
32,10159,,,1.3321387767791748,,
32,10161,,,1.2298580408096313,,
32,10163,,,1.1410744190216064,,
32,10165,,,1.238486647605896,,
32,10167,,,1.1327028274536133,,
32,10169,,,1.2396187782287598,,
32,10171,,,1.224692463874817,,
32,10173,,,1.2376781702041626,,
32,10175,,,1.2368212938308716,,
32,10177,,,1.1347298622131348,,
32,10179,,,1.3501360416412354,,
32,10181,,,1.106166958808899,,
32,10183,,,1.2181413173675537,,
32,10185,,,1.160953402519226,,
32,10187,,,1.2563223838806152,,
32,10189,,,1.0589334964752197,,
32,10191,,,1.2122693061828613,,
32,10193,,,1.417775273323059,,
32,10195,,,1.218170404434204,,
32,10197,,,1.308342695236206,,
32,10199,,,1.1662589311599731,,
32,10201,,,1.1400885581970215,,
32,10203,,,1.306439757347107,,
32,10205,,,1.1302785873413086,,
32,10207,,,1.1760210990905762,,
32,10209,,,1.2062807083129883,,
32,10211,,,1.1126736402511597,,
32,10213,,,1.258034586906433,,
32,10215,,,1.362135887145996,,
32,10217,,,1.2577418088912964,,
32,10219,,,1.1485635042190552,,
32,10221,,,1.077897071838379,,
32,10223,,,1.2315829992294312,,
32,10225,,,1.2194595336914062,,
32,10227,,,1.1968244314193726,,
32,10229,,,1.1261779069900513,,
32,10231,,,1.3092461824417114,,
32,10233,,,1.2608957290649414,,
32,10235,,,1.2460999488830566,,
32,10237,,,1.2351089715957642,,
32,10239,,,1.260632872581482,,
32,10241,,,1.2396539449691772,,
32,10243,,,1.2679290771484375,,
32,10245,,,1.3616665601730347,,
32,10247,,,1.2339025735855103,,
32,10249,,,1.204620122909546,,
32,10251,,,1.1967847347259521,,
32,10253,,,1.2281899452209473,,
32,10255,,,1.2069905996322632,,
32,10257,,,1.267693281173706,,
32,10259,,,1.0871597528457642,,
32,10261,,,1.3929859399795532,,
32,10263,,,1.3503923416137695,,
32,10265,,,1.190042495727539,,
32,10267,,,1.2816983461380005,,
32,10269,,,1.2507328987121582,,
32,10271,,,1.2601351737976074,,
32,10273,,,1.1649811267852783,,
32,10275,,,1.21676766872406,,
32,10277,,,1.38392174243927,,
32,10279,,,1.181852102279663,,
32,10281,,,1.156531572341919,,
32,10283,,,1.2460567951202393,,
32,10285,,,1.1764323711395264,,
32,10287,,,1.2650363445281982,,
32,10289,,,1.2745128870010376,,
32,10291,,,1.27081298828125,,
32,10293,,,1.3526815176010132,,
32,10295,,,1.1585893630981445,,
32,10297,,,1.0936845541000366,,
32,10299,,,1.1986308097839355,,
32,10301,,,1.1891100406646729,,
32,10303,,,1.2017265558242798,,
32,10305,,,1.2394877672195435,,
32,10307,,,1.1962085962295532,,
32,10309,,,1.1752232313156128,,
32,10311,,,1.4287797212600708,,
32,10313,,,1.2747949361801147,,
32,10315,,,1.2017635107040405,,
32,10317,,,1.1868330240249634,,
32,10319,,,1.310882568359375,,
32,10321,,,1.2341442108154297,,
32,10323,,,1.2565609216690063,,
32,10325,,,1.2254494428634644,,
32,10327,,,1.2956836223602295,,
32,10328,,,,0.0012499999720603228,3.7802329063415527
33,10329,,,1.1719307899475098,,
33,10331,,,1.2993087768554688,,
33,10333,,,1.20329749584198,,
33,10335,,,1.2664940357208252,,
33,10337,,,1.142600178718567,,
33,10339,,,1.1132667064666748,,
33,10341,,,1.1186753511428833,,
33,10343,,,1.3971980810165405,,
33,10345,,,1.334456443786621,,
33,10347,,,1.1850470304489136,,
33,10349,,,1.2519021034240723,,
33,10351,,,1.1813267469406128,,
33,10353,,,1.1451444625854492,,
33,10355,,,1.2297148704528809,,
33,10357,,,1.3153879642486572,,
33,10359,,,1.2409594058990479,,
33,10361,,,1.4177135229110718,,
33,10363,,,1.3043073415756226,,
33,10365,,,1.2375661134719849,,
33,10367,,,1.217028260231018,,
33,10369,,,1.2850182056427002,,
33,10371,,,1.2841979265213013,,
33,10373,,,1.2417881488800049,,
33,10375,,,1.2717952728271484,,
33,10377,,,1.217915654182434,,
33,10379,,,1.3602325916290283,,
33,10381,,,1.1459476947784424,,
33,10383,,,1.2678483724594116,,
33,10385,,,1.2162166833877563,,
33,10387,,,1.2820945978164673,,
33,10389,,,1.4869531393051147,,
33,10391,,,1.321269154548645,,
33,10393,,,1.3397668600082397,,
33,10395,,,1.253870964050293,,
33,10397,,,1.3918402194976807,,
33,10399,,,1.2128548622131348,,
33,10401,,,1.3085776567459106,,
33,10403,,,1.252262830734253,,
33,10405,,,1.2066645622253418,,
33,10407,,,1.1983095407485962,,
33,10409,,,1.3231639862060547,,
33,10411,,,1.194834589958191,,
33,10413,,,1.2680675983428955,,
33,10415,,,1.3267269134521484,,
33,10417,,,1.120880365371704,,
33,10419,,,1.20188570022583,,
33,10421,,,1.3685250282287598,,
33,10423,,,1.2962806224822998,,
33,10425,,,1.2662156820297241,,
33,10427,,,1.2024736404418945,,
33,10429,,,1.3148949146270752,,
33,10431,,,1.2032557725906372,,
33,10433,,,1.289818525314331,,
33,10435,,,1.368410348892212,,
33,10437,,,1.2735120058059692,,
33,10439,,,1.2005559206008911,,
33,10441,,,1.1382802724838257,,
33,10443,,,1.2981735467910767,,
33,10445,,,1.1928536891937256,,
33,10447,,,1.1377919912338257,,
33,10449,,,1.2183754444122314,,
33,10451,,,1.125258207321167,,
33,10453,,,1.1356921195983887,,
33,10455,,,1.2957842350006104,,
33,10457,,,1.2050716876983643,,
33,10459,,,1.2625787258148193,,
33,10461,,,1.1695404052734375,,
33,10463,,,1.1924320459365845,,
33,10465,,,1.2839099168777466,,
33,10467,,,1.3193392753601074,,
33,10469,,,1.1170843839645386,,
33,10471,,,1.0847631692886353,,
33,10473,,,1.2032045125961304,,
33,10475,,,1.289926290512085,,
33,10477,,,1.1728546619415283,,
33,10479,,,1.2014527320861816,,
33,10481,,,1.2337435483932495,,
33,10483,,,1.0512446165084839,,
33,10485,,,1.2753143310546875,,
33,10487,,,1.2299208641052246,,
33,10489,,,1.25504732131958,,
33,10491,,,1.320172667503357,,
33,10493,,,1.1756339073181152,,
33,10495,,,1.2182499170303345,,
33,10497,,,1.241668939590454,,
33,10499,,,1.384387731552124,,
33,10501,,,1.3461675643920898,,
33,10503,,,1.1749416589736938,,
33,10505,,,1.3315577507019043,,
33,10507,,,1.3711363077163696,,
33,10509,,,1.2222076654434204,,
33,10511,,,1.2833606004714966,,
33,10513,,,1.2449554204940796,,
33,10515,,,1.1981178522109985,,
33,10517,,,1.178757905960083,,
33,10519,,,1.2867660522460938,,
33,10521,,,1.2623974084854126,,
33,10523,,,1.2623506784439087,,
33,10525,,,1.2539193630218506,,
33,10527,,,1.304775595664978,,
33,10529,,,1.2816689014434814,,
33,10531,,,1.2479701042175293,,
33,10533,,,1.3440322875976562,,
33,10535,,,1.28317129611969,,
33,10537,,,1.1826118230819702,,
33,10539,,,1.32539963722229,,
33,10541,,,1.2058124542236328,,
33,10543,,,1.3534584045410156,,
33,10545,,,1.1475387811660767,,
33,10547,,,1.2942417860031128,,
33,10549,,,1.184399962425232,,
33,10551,,,1.185819149017334,,
33,10553,,,1.234719157218933,,
33,10555,,,1.2294293642044067,,
33,10557,,,1.3393465280532837,,
33,10559,,,1.1508073806762695,,
33,10561,,,1.2944015264511108,,
33,10563,,,1.2484736442565918,,
33,10565,,,1.2042135000228882,,
33,10567,,,1.2094614505767822,,
33,10569,,,1.2533537149429321,,
33,10571,,,1.222666621208191,,
33,10573,,,1.1544573307037354,,
33,10575,,,1.2317804098129272,,
33,10577,,,1.1338456869125366,,
33,10579,,,1.3694669008255005,,
33,10581,,,1.2877120971679688,,
33,10583,,,1.162954330444336,,
33,10585,,,1.243978500366211,,
33,10587,,,1.2379567623138428,,
33,10589,,,1.2487890720367432,,
33,10591,,,1.2300368547439575,,
33,10593,,,1.220889925956726,,
33,10595,,,1.178351640701294,,
33,10597,,,1.2051831483840942,,
33,10599,,,1.304385781288147,,
33,10601,,,1.2072358131408691,,
33,10603,,,1.2842541933059692,,
33,10605,,,1.3490610122680664,,
33,10607,,,1.1609891653060913,,
33,10609,,,1.2543214559555054,,
33,10611,,,1.1721115112304688,,
33,10613,,,1.3000423908233643,,
33,10615,,,1.2702453136444092,,
33,10617,,,1.1427947282791138,,
33,10619,,,1.3288383483886719,,
33,10621,,,1.293214201927185,,
33,10623,,,1.1731412410736084,,
33,10625,,,1.3733607530593872,,
33,10627,,,1.2527812719345093,,
33,10629,,,1.3018332719802856,,
33,10631,,,1.2242436408996582,,
33,10633,,,1.2718555927276611,,
33,10635,,,1.319981336593628,,
33,10637,,,1.2006474733352661,,
33,10639,,,1.2179728746414185,,
33,10641,,,1.2772433757781982,,
33,10641,,,,0.0012499999720603228,3.7572648525238037
34,10643,,,1.2173926830291748,,
34,10645,,,1.2971500158309937,,
34,10647,,,1.323048710823059,,
34,10649,,,1.2630727291107178,,
34,10651,,,1.180232286453247,,
34,10653,,,1.1324790716171265,,
34,10655,,,1.2929110527038574,,
34,10657,,,1.2202939987182617,,
34,10659,,,1.347535252571106,,
34,10661,,,1.1708028316497803,,
34,10663,,,1.197234034538269,,
34,10665,,,1.226806640625,,
34,10667,,,1.2619363069534302,,
34,10669,,,1.1535738706588745,,
34,10671,,,1.2135320901870728,,
34,10673,,,1.21547532081604,,
34,10675,,,1.2335833311080933,,
34,10677,,,1.1897131204605103,,
34,10679,,,1.3409844636917114,,
34,10681,,,1.2129613161087036,,
34,10683,,,1.1449106931686401,,
34,10685,,,1.139224648475647,,
34,10687,,,1.153258204460144,,
34,10689,,,1.200901985168457,,
34,10691,,,1.2196831703186035,,
34,10693,,,1.2974326610565186,,
34,10695,,,1.1944557428359985,,
34,10697,,,1.2266899347305298,,
34,10699,,,1.1385574340820312,,
34,10701,,,1.205352783203125,,
34,10703,,,1.2438328266143799,,
34,10705,,,1.0852733850479126,,
34,10707,,,1.3701658248901367,,
34,10709,,,1.284298300743103,,
34,10711,,,1.3079754114151,,
34,10713,,,1.3133519887924194,,
34,10715,,,1.1826361417770386,,
34,10717,,,1.336469054222107,,
34,10719,,,1.3815882205963135,,
34,10721,,,1.2385210990905762,,
34,10723,,,1.2648613452911377,,
34,10725,,,1.135322093963623,,
34,10727,,,1.2928259372711182,,
34,10729,,,1.146960973739624,,
34,10731,,,1.268527865409851,,
34,10733,,,1.2338907718658447,,
34,10735,,,1.2683680057525635,,
34,10737,,,1.1648690700531006,,
34,10739,,,1.165657877922058,,
34,10741,,,1.2328392267227173,,
34,10743,,,1.2020188570022583,,
34,10745,,,1.285839557647705,,
34,10747,,,1.2020847797393799,,
34,10749,,,1.2627671957015991,,
34,10751,,,1.0785328149795532,,
34,10753,,,1.3036433458328247,,
34,10755,,,1.2604656219482422,,
34,10757,,,1.2571446895599365,,
34,10759,,,1.2080954313278198,,
34,10761,,,1.2593568563461304,,
34,10763,,,1.3365519046783447,,
34,10765,,,1.2967551946640015,,
34,10767,,,1.2446147203445435,,
34,10769,,,1.1879959106445312,,
34,10771,,,1.3874341249465942,,
34,10773,,,1.1873481273651123,,
34,10775,,,1.2184481620788574,,
34,10777,,,1.243532419204712,,
34,10779,,,1.2930198907852173,,
34,10781,,,1.273816466331482,,
34,10783,,,1.190407156944275,,
34,10785,,,1.2406224012374878,,
34,10787,,,1.2888556718826294,,
34,10789,,,1.2188787460327148,,
34,10791,,,1.1558130979537964,,
34,10793,,,1.3977606296539307,,
34,10795,,,1.3357505798339844,,
34,10797,,,1.3425915241241455,,
34,10799,,,1.2823870182037354,,
34,10801,,,1.1979362964630127,,
34,10803,,,1.1403617858886719,,
34,10805,,,1.2832704782485962,,
34,10807,,,1.2248501777648926,,
34,10809,,,1.1713029146194458,,
34,10811,,,1.2160186767578125,,
34,10813,,,1.2390632629394531,,
34,10815,,,1.2242268323898315,,
34,10817,,,1.1934535503387451,,
34,10819,,,1.238873839378357,,
34,10821,,,1.3802399635314941,,
34,10823,,,1.4033102989196777,,
34,10825,,,1.263545274734497,,
34,10827,,,1.1856852769851685,,
34,10829,,,1.2877585887908936,,
34,10831,,,0.9992660880088806,,
34,10833,,,1.2014591693878174,,
34,10835,,,1.2458488941192627,,
34,10837,,,1.2447534799575806,,
34,10839,,,1.294977068901062,,
34,10841,,,1.1610355377197266,,
34,10843,,,1.2597663402557373,,
34,10845,,,1.1748274564743042,,
34,10847,,,1.2272226810455322,,
34,10849,,,1.2597479820251465,,
34,10851,,,1.3174986839294434,,
34,10853,,,1.2772375345230103,,
34,10855,,,1.2818725109100342,,
34,10857,,,1.3427814245224,,
34,10859,,,1.2219997644424438,,
34,10861,,,1.1892579793930054,,
34,10863,,,1.1966038942337036,,
34,10865,,,1.2485790252685547,,
34,10867,,,1.1900385618209839,,
34,10869,,,1.2729439735412598,,
34,10871,,,1.2806057929992676,,
34,10873,,,1.1747503280639648,,
34,10875,,,1.2052768468856812,,
34,10877,,,1.2590649127960205,,
34,10879,,,1.222853422164917,,
34,10881,,,1.1926159858703613,,
34,10883,,,1.1804598569869995,,
34,10885,,,1.242072582244873,,
34,10887,,,1.213902473449707,,
34,10889,,,1.34757661819458,,
34,10891,,,1.2849282026290894,,
34,10893,,,1.1896300315856934,,
34,10895,,,1.2602418661117554,,
34,10897,,,1.2560573816299438,,
34,10899,,,1.2255772352218628,,
34,10901,,,1.234994888305664,,
34,10903,,,1.4014525413513184,,
34,10905,,,1.1831976175308228,,
34,10907,,,1.0895487070083618,,
34,10909,,,1.154508352279663,,
34,10911,,,1.2549858093261719,,
34,10913,,,1.352135419845581,,
34,10915,,,1.227510929107666,,
34,10917,,,1.3088175058364868,,
34,10919,,,1.1872363090515137,,
34,10921,,,1.3069671392440796,,
34,10923,,,1.3225942850112915,,
34,10925,,,1.2831902503967285,,
34,10927,,,1.2970492839813232,,
34,10929,,,1.3198561668395996,,
34,10931,,,1.2764794826507568,,
34,10933,,,1.3763962984085083,,
34,10935,,,1.2221863269805908,,
34,10937,,,1.150874137878418,,
34,10939,,,1.2483748197555542,,
34,10941,,,1.3135586977005005,,
34,10943,,,1.2534446716308594,,
34,10945,,,1.2982319593429565,,
34,10947,,,1.1361750364303589,,
34,10949,,,1.2834885120391846,,
34,10951,,,1.2177902460098267,,
34,10953,,,1.2349753379821777,,
34,10954,,,,0.0012499999720603228,3.7523956298828125
35,10955,,,1.1707748174667358,,
35,10957,,,1.2546852827072144,,
35,10959,,,1.2586678266525269,,
35,10961,,,1.2756437063217163,,
35,10963,,,1.2420241832733154,,
35,10965,,,1.119921326637268,,
35,10967,,,1.227664828300476,,
35,10969,,,1.136490821838379,,
35,10971,,,1.2007805109024048,,
35,10973,,,1.2480498552322388,,
35,10975,,,1.2313872575759888,,
35,10977,,,1.349097490310669,,
35,10979,,,1.3194128274917603,,
35,10981,,,1.1647181510925293,,
35,10983,,,1.1072587966918945,,
35,10985,,,1.2322965860366821,,
35,10987,,,1.1166068315505981,,
35,10989,,,1.2035901546478271,,
35,10991,,,1.2403655052185059,,
35,10993,,,1.3430860042572021,,
35,10995,,,1.3502241373062134,,
35,10997,,,1.1864022016525269,,
35,10999,,,1.3485478162765503,,
35,11001,,,1.2629939317703247,,
35,11003,,,1.1306167840957642,,
35,11005,,,1.1804288625717163,,
35,11007,,,1.2898693084716797,,
35,11009,,,1.1169517040252686,,
35,11011,,,1.1562788486480713,,
35,11013,,,1.177912712097168,,
35,11015,,,1.3496581315994263,,
35,11017,,,1.1462361812591553,,
35,11019,,,1.4512919187545776,,
35,11021,,,1.1942496299743652,,
35,11023,,,1.3449922800064087,,
35,11025,,,1.3076783418655396,,
35,11027,,,1.2534334659576416,,
35,11029,,,1.2695502042770386,,
35,11031,,,1.2367298603057861,,
35,11033,,,1.316254734992981,,
35,11035,,,1.3015657663345337,,
35,11037,,,1.18881356716156,,
35,11039,,,1.2681752443313599,,
35,11041,,,1.2361009120941162,,
35,11043,,,1.1314657926559448,,
35,11045,,,1.2357208728790283,,
35,11047,,,1.2885305881500244,,
35,11049,,,1.2825762033462524,,
35,11051,,,1.1500540971755981,,
35,11053,,,1.282955288887024,,
35,11055,,,1.1389080286026,,
35,11057,,,1.3907583951950073,,
35,11059,,,1.2452400922775269,,
35,11061,,,1.0935674905776978,,
35,11063,,,1.2221770286560059,,
35,11065,,,1.0745631456375122,,
35,11067,,,1.340649127960205,,
35,11069,,,1.264333963394165,,
35,11071,,,1.0892398357391357,,
35,11073,,,1.2673052549362183,,
35,11075,,,1.2286995649337769,,
35,11077,,,1.2409881353378296,,
35,11079,,,1.1751165390014648,,
35,11081,,,1.1552966833114624,,
35,11083,,,1.179876446723938,,
35,11085,,,1.3170421123504639,,
35,11087,,,1.1727080345153809,,
35,11089,,,1.2689422369003296,,
35,11091,,,1.200387954711914,,
35,11093,,,1.0558698177337646,,
35,11095,,,1.2618283033370972,,
35,11097,,,1.2907304763793945,,
35,11099,,,1.2343014478683472,,
35,11101,,,1.1592718362808228,,
35,11103,,,1.2691251039505005,,
35,11105,,,1.4857289791107178,,
35,11107,,,1.204638123512268,,
35,11109,,,1.1636276245117188,,
35,11111,,,1.1198322772979736,,
35,11113,,,1.3553953170776367,,
35,11115,,,1.2151212692260742,,
35,11117,,,1.2164665460586548,,
35,11119,,,1.3325800895690918,,
35,11121,,,1.2141053676605225,,
35,11123,,,1.2481392621994019,,
35,11125,,,1.2654110193252563,,
35,11127,,,1.1568470001220703,,
35,11129,,,1.2368673086166382,,
35,11131,,,1.3353919982910156,,
35,11133,,,1.2919262647628784,,
35,11135,,,1.279489278793335,,
35,11137,,,1.221435785293579,,
35,11139,,,1.2050350904464722,,
35,11141,,,1.3938065767288208,,
35,11143,,,1.1575924158096313,,
35,11145,,,1.1195652484893799,,
35,11147,,,1.2896502017974854,,
35,11149,,,1.1575546264648438,,
35,11151,,,1.361303687095642,,
35,11153,,,1.3277956247329712,,
35,11155,,,1.0904408693313599,,
35,11157,,,1.2582489252090454,,
35,11159,,,1.1938751935958862,,
35,11161,,,1.1631492376327515,,
35,11163,,,1.3125909566879272,,
35,11165,,,1.1653062105178833,,
35,11167,,,1.3620047569274902,,
35,11169,,,1.2218174934387207,,
35,11171,,,1.178358793258667,,
35,11173,,,1.4234775304794312,,
35,11175,,,1.350891351699829,,
35,11177,,,1.19809091091156,,
35,11179,,,1.1826225519180298,,
35,11181,,,1.147195816040039,,
35,11183,,,1.2959915399551392,,
35,11185,,,1.2126160860061646,,
35,11187,,,1.2499922513961792,,
35,11189,,,1.131596565246582,,
35,11191,,,1.3418408632278442,,
35,11193,,,1.2124680280685425,,
35,11195,,,1.2318084239959717,,
35,11197,,,1.2323017120361328,,
35,11199,,,1.0942333936691284,,
35,11201,,,1.2017407417297363,,
35,11203,,,1.205509901046753,,
35,11205,,,1.1440874338150024,,
35,11207,,,1.16781747341156,,
35,11209,,,1.227609634399414,,
35,11211,,,1.2315031290054321,,
35,11213,,,1.1902987957000732,,
35,11215,,,1.2839986085891724,,
35,11217,,,1.1275551319122314,,
35,11219,,,1.198744773864746,,
35,11221,,,1.2294520139694214,,
35,11223,,,1.1334205865859985,,
35,11225,,,1.3339498043060303,,
35,11227,,,1.303711175918579,,
35,11229,,,1.1930372714996338,,
35,11231,,,1.2544608116149902,,
35,11233,,,1.2483183145523071,,
35,11235,,,1.2457058429718018,,
35,11237,,,1.169218897819519,,
35,11239,,,1.1685888767242432,,
35,11241,,,1.2837181091308594,,
35,11243,,,1.2130651473999023,,
35,11245,,,1.2478991746902466,,
35,11247,,,1.0816352367401123,,
35,11249,,,1.1500232219696045,,
35,11251,,,1.2620928287506104,,
35,11253,,,1.3113723993301392,,
35,11255,,,1.1965937614440918,,
35,11257,,,1.2500945329666138,,
35,11259,,,1.2838612794876099,,
35,11261,,,1.2063779830932617,,
35,11263,,,1.2278097867965698,,
35,11265,,,1.1510688066482544,,
35,11267,,,1.2634507417678833,,
35,11267,,,,0.0012499999720603228,3.7974343299865723
36,11269,,,1.2329046726226807,,
